intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
664500,0.19915482826829706,0.00013025921583952066,2.9970628783791882e-05,5.178431487625275e-06,12.0,12.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02016,0aa45ab0c475448f99c9cf67828e16d0,0.8655724892536147,100,232,13300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7724152767122145,0.9715400066385381,0.8719776416753764,0.9715400066385381,False
757500,0.22702751303722352,0.00011575413821044102,2.9970628783791882e-05,1.7261438292084249e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02031,837792c29ba1bb3836c09f1ac0b19e0b,0.8768375969440908,100,233,13200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7929181973954342,0.9740557908990077,0.883486994147221,0.9740557908990077,False
356800,0.10693520350056944,0.0002519526329050139,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02038,6cdb50d5d8e1996058c44b5ea3b509ce,0.8989669942050894,100,234,13100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.682082373705224,0.9789234888875746,0.8305029312963993,0.9789234888875746,False
10500,0.0031469160222981477,0.008333333333333333,2.9970628783791882e-05,1.2946078719063188e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02183,50b3a883ad42e2d3351fe475013b1983,0.875,100,235,13000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.3369688201966614,0.9736471806151681,0.6553080004059147,0.9736471806151681,False
203300,0.0609302883174489,0.0004361098996947231,2.9970628783791882e-05,1.2946078719063188e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02276,b18d97f7e6cea8542c659b3acd19616a,0.886611426079372,100,236,12900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6095078919626454,0.9762176710230559,0.7928627814928506,0.9762176710230559,False
440900,0.1321405023077384,0.00020132876988121604,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02346,05e5242b5fb98089784fc77d0f12d4fc,0.8876585464062815,100,237,12800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7115736824223177,0.9764481518782155,0.8440109171502665,0.9764481518782155,False
494100,0.1480848768207157,0.00017642907551164433,2.9970628783791882e-05,2.157679786510531e-06,5.0,5.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02355,27172c6cbb7c98400638dc10c62c8558,0.8717360621030346,100,238,12700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7279722564059243,0.972919711745005,0.8504459840754647,0.972919711745005,False
147500,0.04420667745609303,0.0005927682276229994,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02372,212855f68246a3dc13d42f38fe9caba6,0.8743331357439241,100,239,12600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.57162374593924,0.9734987260937965,0.7725612360165183,0.9734987260937965,False
115300,0.03455613498771204,0.0007535795026375283,2.9970628783791882e-05,1.7261438292084249e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02438,2631d11bb73ab489e14c74c76b608665,0.8688771665410701,100,240,12500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5441488541739822,0.9722807266322182,0.7582147904031002,0.9722807266322182,False
199300,0.059731463166097225,0.0004472271914132379,2.9970628783791882e-05,3.0207517011147437e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02448,ca497b4c60e0418418381e007b9ea930,0.8913237924865832,100,241,12400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6070903327835254,0.977253197075315,0.7921717649294202,0.977253197075315,False
341100,0.10222981478151412,0.0002620545073375262,2.9970628783791882e-05,1.7261438292084249e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02454,204ac88ec2aeb633c6884c9dd05514e5,0.8938679245283019,100,242,12300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6759712130242437,0.9778104417939079,0.8268908274090758,0.9778104417939079,False
261000,0.07822334112569682,0.00034164673727365904,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02471,24b36c76d76e8f9577f3c157a7a8249b,0.8916979842842501,100,243,12200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6407372294594769,0.9773352365635051,0.809036233011491,0.9773352365635051,False
362700,0.10870347059881316,0.0002442002442002442,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02621,b0e7543f3055df25c8a91ca26b31afcd,0.8857142857142857,100,244,12100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.684323365320777,0.9760200288656616,0.8301716970932194,0.9760200288656616,False
289300,0.08670502907150993,0.00030921459492888067,2.9970628783791882e-05,9.493791060646337e-06,22.0,22.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02653,22ff4defe7dceb4f1c78eab696330a2f,0.8945578231292517,100,245,12000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.654065955240625,0.9779613325174275,0.8160136438790262,0.9779613325174275,False
303100,0.0908409758436732,0.0003022061045633122,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02666,76f093790c9727aaa9fc3bd473146901,0.9159867029313992,100,246,11900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6601901567299125,0.9826024300463302,0.8213962933881214,0.9826024300463302,False
111200,0.03332733920757658,0.0008006405124099279,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02671,8c6f45baf00a84d81f4552f7e68fa67c,0.8903122497998399,100,247,11800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5402226823788946,0.9770312839200394,0.758626983149467,0.9770312839200394,False
22400,0.006713420847569382,0.00392156862745098,2.9970628783791882e-05,1.2946078719063188e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02774,29df904933fa5f867116a5e7b4fc3672,0.8784313725490196,100,248,11700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.3921041701788105,0.9744096303992523,0.6832569002890314,0.9744096303992523,False
112400,0.033686986752982075,0.0008090614886731392,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02800,d7680dc03699cb1f0404a8e9c83d3664,0.9093851132686084,100,249,11600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.541383630086934,0.9811819903226884,0.7612828102048113,0.9811819903226884,False
97700,0.02928130432176467,0.0009242144177449168,2.9970628783791882e-05,1.2946078719063188e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K02996,078c996539481e756e3b64914ab943f1,0.9029574861367837,100,250,11500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5264180478103528,0.9797910332102049,0.7531045405102789,0.9797910332102049,False
25500,0.0076425103398669305,0.003436426116838488,2.9970628783791882e-05,3.0207517011147437e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03115,734417f405f56debcf00ddcfc2034b80,0.8762886597938144,100,251,11400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.4024017804690114,0.9739338003824154,0.6881677904257134,0.9739338003824154,False
358000,0.10729485104597494,0.0002493143854400399,2.9970628783791882e-05,1.7261438292084249e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03177,91b5d69c0e145a50a98c7ee1c0a9866e,0.8925454998753428,100,252,11300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6825405575312842,0.9775209479004392,0.8300307527158617,0.9775209479004392,False
202200,0.06060061140082719,0.00044033465433729633,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03183,7cc6a9fe6396ef42a64c165fa71c1e2d,0.8903566710700133,100,253,11200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6088468841157518,0.9770410333319983,0.7929439587238751,0.9770410333319983,False
82800,0.02481568063297968,0.001088139281828074,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03260,da55f80958a5007ed62d779d9d746224,0.9009793253536452,100,254,11100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.509281528714235,0.9793613596320272,0.7443214441731312,0.9793613596320272,False
376100,0.11271953485584127,0.00023674242424242425,2.9970628783791882e-05,3.4522876584168498e-06,8.0,8.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03281,e89228e83444a91456f18c411886340d,0.8903882575757576,100,255,11000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6893067387478142,0.9770479655818003,0.8331773521648073,0.9770479655818003,False
470400,0.140981837798957,0.00018635855385762206,2.9970628783791882e-05,4.013284402909588e-05,93.0,93.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03284,caba05a0f344c8c26b66905d87db3a88,0.8766306373462542,100,256,10900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7208506927563685,0.9740098053640235,0.8474302490601959,0.9740098053640235,False
516700,0.15485823892585265,0.00017289073305670817,2.9970628783791882e-05,1.2946078719063188e-06,3.0,3.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03294,62463c31a56ccc3384975490782a2fed,0.8933264177040111,100,257,10800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7345131068378056,0.9776919412043081,0.8561025240210569,0.9776919412043081,False
221200,0.06629503086974765,0.0004100041000410004,2.9970628783791882e-05,9.925327017948444e-06,23.0,23.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03311,0d52a0490c85025a4d6a058c4e821204,0.906929069290693,100,258,10700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6198817951615327,0.9806514266113122,0.8002666108864225,0.9806514266113122,False
159100,0.04768327039501289,0.0005633802816901409,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03312,acb9300389026a6cd8d5353a62def69a,0.8963380281690141,100,259,10600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5803445274540016,0.9783502593055221,0.7793473933797619,0.9783502593055221,False
570800,0.17107234909788407,0.0001551590380139643,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03321,88e4de96ba5c3531893195ccd36ff0b1,0.8856477889837083,100,260,10500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.7492877810531635,0.9760053731033929,0.8626465770782782,0.9760053731033929,False
101500,0.030420188215548764,0.0008976660682226212,2.9970628783791882e-05,1.7692974249386355e-05,41.0,41.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03328,c0197fb1af6c66b89fdb588211675145,0.9111310592459605,100,261,10400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5304507478070467,0.9815584593541675,0.7560046035806072,0.9815584593541675,False
75500,0.022627824731762874,0.0011086474501108647,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03386,0b1fb4259600d95ccbb93e70901e953d,0.8370288248337029,100,262,10300,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.4999668939942803,0.9650461507621525,0.7325065223782163,0.9650461507621525,False
183200,0.05490619193190673,0.0005030181086519115,2.9970628783791882e-05,1.7261438292084249e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03404,4dc2ca4aa256e21625d35f94a65695ec,0.9215291750503019,100,263,10200,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5969486184349967,0.9837886728127829,0.7903686456238899,0.9837886728127829,False
277900,0.08328837739015764,0.0003204101249599487,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03431,58dd0f54a2ec17e1b0441dd205a4f073,0.8904197372636975,100,264,10100,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6488279752475744,0.9770548741926987,0.8129414247201365,0.9770548741926987,False
62300,0.018671701732302343,0.0013850415512465374,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03462,2aaedb7c6c02c4851f6ffd79ae9a4cd5,0.8628808864265928,100,265,10000,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.48111563091432197,0.9709350293300413,0.7260253301221816,0.9709350293300413,False
119300,0.035754960139063714,0.0007507507507507507,2.9970628783791882e-05,8.630719146042124e-07,2.0,2.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03474,b1a3aefaad2064e708e98d2edcfd02f4,0.8956456456456456,100,266,9900,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5478730605530227,0.9781990658941772,0.7630360632236,0.9781990658941772,False
313000,0.0938080680932686,0.0002880184331797235,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03549,ba4941648266f8e5acbbb0a70b5a1aef,0.9014976958525346,100,267,9800,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6644475816045126,0.9794740270881539,0.8219608043463332,0.9794740270881539,False
110600,0.03314751543487383,0.0008264462809917355,2.9970628783791882e-05,1.7261438292084249e-06,4.0,4.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03560,c20b0aee103ffcd4f73f70e05bf5b9e6,0.9140495867768595,100,268,9700,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.539638445954885,0.9821864792018147,0.7609124625783499,0.9821864792018147,False
60300,0.018072289156626505,0.001483679525222552,2.9970628783791882e-05,4.315359573021062e-07,1.0,1.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03577,e3af171f438ece1892ec65a6001fc2ef,0.8946587537091988,100,269,9600,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.4779861579049324,0.9779833996767553,0.7279847787908438,0.9779833996767553,False
222100,0.06656476652880178,0.0003912363067292645,2.9970628783791882e-05,1.4672222548271613e-05,34.0,34.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03596,c30e5103fd2392cac1e9c87ac8da4049,0.8689358372456965,100,270,9500,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.6203854008230228,0.9722938568782006,0.7963396288506117,0.9722938568782006,False
106300,0.03185877839717077,0.0008532423208191126,2.9970628783791882e-05,3.0207517011147437e-06,7.0,7.0,0.0,/data/shared_data/KEGG_data/sourmash_sketches/output_KOs/KOs_sketched/KOs_sketched_scaled_100.sig.zip,ko:K03605,a99df31a63aebeaa5f19d2ffaec6b37a,0.9069965870307167,100,271,9400,/data/dmk333/temp/FreshFun/FunUniFrac/experiments/QIITA_study/joined/EGAF00002727198.fastq,,3bca2a52,3336600,5,protein,100,33366,True,0.5353755215099463,0.9806660273995597,0.7580207744547529,0.9806660273995597,False
